"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Canada","Canada",0,"2020-07-12","2020-07-18",7,2020,29,38067913,5275,58,"TBC"
"Canada","Canada",0,"2020-07-19","2020-07-25",7,2020,30,38067913,5285,35,"TBC"
"Canada","Canada",0,"2020-07-26","2020-08-01",7,2020,31,38067913,5225,54,"TBC"
"Canada","Canada",0,"2020-08-02","2020-08-08",7,2020,32,38067913,5245,32,"TBC"
"Canada","Canada",0,"2020-08-09","2020-08-15",7,2020,33,38067913,5415,37,"TBC"
"Canada","Canada",0,"2020-08-16","2020-08-22",7,2020,34,38067913,5415,43,"TBC"
"Canada","Canada",0,"2020-08-23","2020-08-29",7,2020,35,38067913,5250,40,"TBC"
"Canada","Canada",0,"2020-08-30","2020-09-05",7,2020,36,38067913,5450,22,"TBC"
"Canada","Canada",0,"2020-09-06","2020-09-12",7,2020,37,38067913,5330,25,"TBC"
"Canada","Canada",0,"2020-09-13","2020-09-19",7,2020,38,38067913,5465,52,"TBC"
"Canada","Canada",0,"2020-09-20","2020-09-26",7,2020,39,38067913,5745,52,"TBC"
"Canada","Canada",0,"2020-09-27","2020-10-03",7,2020,40,38067913,5705,213,"TBC"
"Canada","Canada",0,"2020-10-04","2020-10-10",7,2020,41,38067913,5780,142,"TBC"
"Canada","Canada",0,"2020-10-11","2020-10-17",7,2020,42,38067913,5725,144,"TBC"
"Canada","Canada",0,"2020-10-18","2020-10-24",7,2020,43,38067913,5750,193,"TBC"
"Canada","Canada",0,"2020-10-25","2020-10-31",7,2020,44,38067913,5900,246,"TBC"
"Canada","Canada",0,"2020-11-01","2020-11-07",7,2020,45,38067913,6260,311,"TBC"
"Canada","Canada",0,"2020-11-08","2020-11-14",7,2020,46,38067913,6145,421,"TBC"
"Canada","Canada",0,"2020-11-15","2020-11-21",7,2020,47,38067913,6140,521,"TBC"
"Canada","Canada",0,"2020-11-22","2020-11-28",7,2020,48,38067913,6305,561,"TBC"
"Canada","Canada",0,"2020-11-29","2020-12-05",7,2020,49,38067913,6500,633,"TBC"
"Canada","Canada",0,"2020-12-06","2020-12-12",7,2020,50,38067913,6565,764,"TBC"
"Canada","Canada",0,"2020-12-13","2020-12-19",7,2020,51,38067913,6445,831,"TBC"
"Canada","Canada",0,"2020-12-20","2020-12-26",7,2020,52,38067913,6655,815,"TBC"
"Canada","Canada",0,"2020-12-27","2021-01-02",7,2020,53,38067913,6775,839,"TBC"
"Canada","Canada",0,"2021-01-03","2021-01-09",7,2021,1,38067913,6770,1027,"TBC"
"Canada","Canada",0,"2021-01-10","2021-01-16",7,2021,2,38067913,6745,1008,"TBC"
"Canada","Canada",0,"2021-01-17","2021-01-23",7,2021,3,38067913,6705,1024,"TBC"
"Canada","Canada",0,"2021-01-24","2021-01-30",7,2021,4,38067913,6625,962,"TBC"
"Canada","Canada",0,"2021-01-31","2021-02-06",7,2021,5,38067913,6440,760,"TBC"
"Canada","Canada",0,"2021-02-07","2021-02-13",7,2021,6,38067913,5985,526,"TBC"
"Canada","Canada",0,"2021-02-14","2021-02-20",7,2021,7,38067913,5950,402,"TBC"
"Canada","Canada",0,"2021-02-21","2021-02-27",7,2021,8,38067913,5825,330,"TBC"
"Canada","Canada",0,"2021-02-28","2021-03-06",7,2021,9,38067913,5830,253,"TBC"
"Canada","Canada",0,"2021-03-07","2021-03-13",7,2021,10,38067913,5675,221,"TBC"
"Canada","Canada",0,"2021-03-14","2021-03-20",7,2021,11,38067913,5540,209,"TBC"
"Canada","Canada",0,"2021-03-21","2021-03-27",7,2021,12,38067913,5690,209,"TBC"
"Canada","Canada",0,"2021-03-28","2021-04-03",7,2021,13,38067913,5630,198,"TBC"
"Canada","Canada",0,"2021-04-04","2021-04-10",7,2021,14,38067913,5790,237,"TBC"
"Canada","Canada",0,"2021-04-11","2021-04-17",7,2021,15,38067913,5690,302,"TBC"
"Canada","Canada",0,"2021-04-18","2021-04-24",7,2021,16,38067913,5715,338,"TBC"
"Canada","Canada",0,"2021-04-25","2021-05-01",7,2021,17,38067913,5925,334,"TBC"
"Canada","Canada",0,"2021-05-02","2021-05-08",7,2021,18,38067913,5840,307,"TBC"
"Canada","Canada",0,"2021-05-09","2021-05-15",7,2021,19,38067913,5745,340,"TBC"
"Canada","Canada",0,"2021-05-16","2021-05-22",7,2021,20,38067913,5780,295,"TBC"
"Canada","Canada",0,"2021-05-23","2021-05-29",7,2021,21,38067913,5340,275,"TBC"
"Canada","Canada",0,"2021-05-30","2021-06-05",7,2021,22,38067913,5630,234,"TBC"
"Canada","Canada",0,"2021-06-06","2021-06-12",7,2021,23,38067913,5325,202,"TBC"
"Canada","Canada",0,"2021-06-13","2021-06-19",7,2021,24,38067913,5405,140,"TBC"
"Canada","Canada",0,"2021-06-20","2021-06-26",7,2021,25,38067913,5335,160,"TBC"
"Canada","Canada",0,"2021-06-27","2021-07-03",7,2021,26,38067913,6245,134,"TBC"
"Canada","Canada",0,"2021-07-04","2021-07-10",7,2021,27,38067913,5445,80,"TBC"
"Canada","Canada",0,"2021-07-11","2021-07-17",7,2021,28,38067913,5380,65,"TBC"
"Canada","Canada",0,"2021-07-18","2021-07-24",7,2021,29,38067913,5350,51,"TBC"
"Canada","Canada",0,"2021-07-25","2021-07-31",7,2021,30,38067913,5450,54,"TBC"
"Canada","Canada",0,"2021-08-01","2021-08-07",7,2021,31,38067913,5445,65,"TBC"
"Canada","Canada",0,"2021-08-08","2021-08-14",7,2021,32,38067913,5335,38,"TBC"
"Canada","Canada",0,"2021-08-15","2021-08-21",7,2021,33,38067913,5600,89,"TBC"
"Canada","Canada",0,"2021-08-22","2021-08-28",7,2021,34,38067913,5460,108,"TBC"
"Canada","Canada",0,"2021-08-29","2021-09-04",7,2021,35,38067913,5600,118,"TBC"
"Canada","Canada",0,"2021-09-05","2021-09-11",7,2021,36,38067913,5855,170,"TBC"
"Canada","Canada",0,"2021-09-12","2021-09-18",7,2021,37,38067913,5765,198,"TBC"
"Canada","Canada",0,"2021-09-19","2021-09-25",7,2021,38,38067913,5480,251,"TBC"
