"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Britain","Britain",0,"2014-12-29","2015-01-04",7,2015,1,67281040,12559,0,"TBC"
"Britain","Britain",0,"2015-01-05","2015-01-11",7,2015,2,67281040,18317,0,"TBC"
"Britain","Britain",0,"2015-01-12","2015-01-18",7,2015,3,67281040,16735,0,"TBC"
"Britain","Britain",0,"2015-01-19","2015-01-25",7,2015,4,67281040,15710,0,"TBC"
"Britain","Britain",0,"2015-01-26","2015-02-01",7,2015,5,67281040,14559,0,"TBC"
"Britain","Britain",0,"2015-02-02","2015-02-08",7,2015,6,67281040,13728,0,"TBC"
"Britain","Britain",0,"2015-02-09","2015-02-15",7,2015,7,67281040,13510,0,"TBC"
"Britain","Britain",0,"2015-02-16","2015-02-22",7,2015,8,67281040,13069,0,"TBC"
"Britain","Britain",0,"2015-02-23","2015-03-01",7,2015,9,67281040,13179,0,"TBC"
"Britain","Britain",0,"2015-03-02","2015-03-08",7,2015,10,67281040,13003,0,"TBC"
"Britain","Britain",0,"2015-03-09","2015-03-15",7,2015,11,67281040,12472,0,"TBC"
"Britain","Britain",0,"2015-03-16","2015-03-22",7,2015,12,67281040,12026,0,"TBC"
"Britain","Britain",0,"2015-03-23","2015-03-29",7,2015,13,67281040,11985,0,"TBC"
"Britain","Britain",0,"2015-03-30","2015-04-05",7,2015,14,67281040,10321,0,"TBC"
"Britain","Britain",0,"2015-04-06","2015-04-12",7,2015,15,67281040,11572,0,"TBC"
"Britain","Britain",0,"2015-04-13","2015-04-19",7,2015,16,67281040,13058,0,"TBC"
"Britain","Britain",0,"2015-04-20","2015-04-26",7,2015,17,67281040,12020,0,"TBC"
"Britain","Britain",0,"2015-04-27","2015-05-03",7,2015,18,67281040,11559,0,"TBC"
"Britain","Britain",0,"2015-05-04","2015-05-10",7,2015,19,67281040,10137,0,"TBC"
"Britain","Britain",0,"2015-05-11","2015-05-17",7,2015,20,67281040,11692,0,"TBC"
"Britain","Britain",0,"2015-05-18","2015-05-24",7,2015,21,67281040,11323,0,"TBC"
"Britain","Britain",0,"2015-05-25","2015-05-31",7,2015,22,67281040,9513,0,"TBC"
"Britain","Britain",0,"2015-06-01","2015-06-07",7,2015,23,67281040,11590,0,"TBC"
"Britain","Britain",0,"2015-06-08","2015-06-14",7,2015,24,67281040,10856,0,"TBC"
"Britain","Britain",0,"2015-06-15","2015-06-21",7,2015,25,67281040,10625,0,"TBC"
"Britain","Britain",0,"2015-06-22","2015-06-28",7,2015,26,67281040,10516,0,"TBC"
"Britain","Britain",0,"2015-06-29","2015-07-05",7,2015,27,67281040,10539,0,"TBC"
"Britain","Britain",0,"2015-07-06","2015-07-12",7,2015,28,67281040,10277,0,"TBC"
"Britain","Britain",0,"2015-07-13","2015-07-19",7,2015,29,67281040,10022,0,"TBC"
"Britain","Britain",0,"2015-07-20","2015-07-26",7,2015,30,67281040,10019,0,"TBC"
"Britain","Britain",0,"2015-07-27","2015-08-02",7,2015,31,67281040,9891,0,"TBC"
"Britain","Britain",0,"2015-08-03","2015-08-09",7,2015,32,67281040,10150,0,"TBC"
"Britain","Britain",0,"2015-08-10","2015-08-16",7,2015,33,67281040,10346,0,"TBC"
"Britain","Britain",0,"2015-08-17","2015-08-23",7,2015,34,67281040,10354,0,"TBC"
"Britain","Britain",0,"2015-08-24","2015-08-30",7,2015,35,67281040,10235,0,"TBC"
"Britain","Britain",0,"2015-08-31","2015-09-06",7,2015,36,67281040,9092,0,"TBC"
"Britain","Britain",0,"2015-09-07","2015-09-13",7,2015,37,67281040,10567,0,"TBC"
"Britain","Britain",0,"2015-09-14","2015-09-20",7,2015,38,67281040,10381,0,"TBC"
"Britain","Britain",0,"2015-09-21","2015-09-27",7,2015,39,67281040,10819,0,"TBC"
"Britain","Britain",0,"2015-09-28","2015-10-04",7,2015,40,67281040,10697,0,"TBC"
"Britain","Britain",0,"2015-10-05","2015-10-11",7,2015,41,67281040,11106,0,"TBC"
"Britain","Britain",0,"2015-10-12","2015-10-18",7,2015,42,67281040,10793,0,"TBC"
"Britain","Britain",0,"2015-10-19","2015-10-25",7,2015,43,67281040,10965,0,"TBC"
"Britain","Britain",0,"2015-10-26","2015-11-01",7,2015,44,67281040,10999,0,"TBC"
"Britain","Britain",0,"2015-11-02","2015-11-08",7,2015,45,67281040,11301,0,"TBC"
"Britain","Britain",0,"2015-11-09","2015-11-15",7,2015,46,67281040,11335,0,"TBC"
"Britain","Britain",0,"2015-11-16","2015-11-22",7,2015,47,67281040,11174,0,"TBC"
"Britain","Britain",0,"2015-11-23","2015-11-29",7,2015,48,67281040,11212,0,"TBC"
"Britain","Britain",0,"2015-11-30","2015-12-06",7,2015,49,67281040,11743,0,"TBC"
"Britain","Britain",0,"2015-12-07","2015-12-13",7,2015,50,67281040,11699,0,"TBC"
"Britain","Britain",0,"2015-12-14","2015-12-20",7,2015,51,67281040,12133,0,"TBC"
"Britain","Britain",0,"2015-12-21","2015-12-27",7,2015,52,67281040,9805,0,"TBC"
"Britain","Britain",0,"2015-12-28","2016-01-03",7,2015,53,67281040,8773,0,"TBC"
"Britain","Britain",0,"2016-01-04","2016-01-10",7,2016,1,67281040,14860,0,"TBC"
"Britain","Britain",0,"2016-01-11","2016-01-17",7,2016,2,67281040,13149,0,"TBC"
"Britain","Britain",0,"2016-01-18","2016-01-24",7,2016,3,67281040,13056,0,"TBC"
"Britain","Britain",0,"2016-01-25","2016-01-31",7,2016,4,67281040,12853,0,"TBC"
"Britain","Britain",0,"2016-02-01","2016-02-07",7,2016,5,67281040,12556,0,"TBC"
"Britain","Britain",0,"2016-02-08","2016-02-14",7,2016,6,67281040,12680,0,"TBC"
"Britain","Britain",0,"2016-02-15","2016-02-21",7,2016,7,67281040,12015,0,"TBC"
"Britain","Britain",0,"2016-02-22","2016-02-28",7,2016,8,67281040,12716,0,"TBC"
"Britain","Britain",0,"2016-02-29","2016-03-06",7,2016,9,67281040,12730,0,"TBC"
"Britain","Britain",0,"2016-03-07","2016-03-13",7,2016,10,67281040,12487,0,"TBC"
"Britain","Britain",0,"2016-03-14","2016-03-20",7,2016,11,67281040,12480,0,"TBC"
"Britain","Britain",0,"2016-03-21","2016-03-27",7,2016,12,67281040,10970,0,"TBC"
"Britain","Britain",0,"2016-03-28","2016-04-03",7,2016,13,67281040,11733,0,"TBC"
"Britain","Britain",0,"2016-04-04","2016-04-10",7,2016,14,67281040,13059,0,"TBC"
"Britain","Britain",0,"2016-04-11","2016-04-17",7,2016,15,67281040,12753,0,"TBC"
"Britain","Britain",0,"2016-04-18","2016-04-24",7,2016,16,67281040,12310,0,"TBC"
"Britain","Britain",0,"2016-04-25","2016-05-01",7,2016,17,67281040,11792,0,"TBC"
"Britain","Britain",0,"2016-05-02","2016-05-08",7,2016,18,67281040,10396,0,"TBC"
"Britain","Britain",0,"2016-05-09","2016-05-15",7,2016,19,67281040,11997,0,"TBC"
"Britain","Britain",0,"2016-05-16","2016-05-22",7,2016,20,67281040,11221,0,"TBC"
"Britain","Britain",0,"2016-05-23","2016-05-29",7,2016,21,67281040,11011,0,"TBC"
"Britain","Britain",0,"2016-05-30","2016-06-05",7,2016,22,67281040,9189,0,"TBC"
"Britain","Britain",0,"2016-06-06","2016-06-12",7,2016,23,67281040,11171,0,"TBC"
"Britain","Britain",0,"2016-06-13","2016-06-19",7,2016,24,67281040,10668,0,"TBC"
"Britain","Britain",0,"2016-06-20","2016-06-26",7,2016,25,67281040,10607,0,"TBC"
"Britain","Britain",0,"2016-06-27","2016-07-03",7,2016,26,67281040,10523,0,"TBC"
"Britain","Britain",0,"2016-07-04","2016-07-10",7,2016,27,67281040,10411,0,"TBC"
"Britain","Britain",0,"2016-07-11","2016-07-17",7,2016,28,67281040,10646,0,"TBC"
"Britain","Britain",0,"2016-07-18","2016-07-24",7,2016,29,67281040,10666,0,"TBC"
"Britain","Britain",0,"2016-07-25","2016-07-31",7,2016,30,67281040,10604,0,"TBC"
"Britain","Britain",0,"2016-08-01","2016-08-07",7,2016,31,67281040,10427,0,"TBC"
"Britain","Britain",0,"2016-08-08","2016-08-14",7,2016,32,67281040,10426,0,"TBC"
"Britain","Britain",0,"2016-08-15","2016-08-21",7,2016,33,67281040,10312,0,"TBC"
"Britain","Britain",0,"2016-08-22","2016-08-28",7,2016,34,67281040,10633,0,"TBC"
"Britain","Britain",0,"2016-08-29","2016-09-04",7,2016,35,67281040,9223,0,"TBC"
"Britain","Britain",0,"2016-09-05","2016-09-11",7,2016,36,67281040,10677,0,"TBC"
"Britain","Britain",0,"2016-09-12","2016-09-18",7,2016,37,67281040,10399,0,"TBC"
"Britain","Britain",0,"2016-09-19","2016-09-25",7,2016,38,67281040,10182,0,"TBC"
"Britain","Britain",0,"2016-09-26","2016-10-02",7,2016,39,67281040,10276,0,"TBC"
"Britain","Britain",0,"2016-10-03","2016-10-09",7,2016,40,67281040,10665,0,"TBC"
"Britain","Britain",0,"2016-10-10","2016-10-16",7,2016,41,67281040,11013,0,"TBC"
"Britain","Britain",0,"2016-10-17","2016-10-23",7,2016,42,67281040,11130,0,"TBC"
"Britain","Britain",0,"2016-10-24","2016-10-30",7,2016,43,67281040,11047,0,"TBC"
"Britain","Britain",0,"2016-10-31","2016-11-06",7,2016,44,67281040,11459,0,"TBC"
"Britain","Britain",0,"2016-11-07","2016-11-13",7,2016,45,67281040,11800,0,"TBC"
"Britain","Britain",0,"2016-11-14","2016-11-20",7,2016,46,67281040,12202,0,"TBC"
"Britain","Britain",0,"2016-11-21","2016-11-27",7,2016,47,67281040,12063,0,"TBC"
"Britain","Britain",0,"2016-11-28","2016-12-04",7,2016,48,67281040,11896,0,"TBC"
"Britain","Britain",0,"2016-12-05","2016-12-11",7,2016,49,67281040,12732,0,"TBC"
"Britain","Britain",0,"2016-12-12","2016-12-18",7,2016,50,67281040,12067,0,"TBC"
"Britain","Britain",0,"2016-12-19","2016-12-25",7,2016,51,67281040,13129,0,"TBC"
"Britain","Britain",0,"2016-12-26","2017-01-01",7,2016,52,67281040,9334,0,"TBC"
"Britain","Britain",0,"2017-01-02","2017-01-08",7,2017,1,67281040,13608,0,"TBC"
"Britain","Britain",0,"2017-01-09","2017-01-15",7,2017,2,67281040,15526,0,"TBC"
"Britain","Britain",0,"2017-01-16","2017-01-22",7,2017,3,67281040,15230,0,"TBC"
"Britain","Britain",0,"2017-01-23","2017-01-29",7,2017,4,67281040,14461,0,"TBC"
"Britain","Britain",0,"2017-01-30","2017-02-05",7,2017,5,67281040,14184,0,"TBC"
"Britain","Britain",0,"2017-02-06","2017-02-12",7,2017,6,67281040,13794,0,"TBC"
"Britain","Britain",0,"2017-02-13","2017-02-19",7,2017,7,67281040,13209,0,"TBC"
"Britain","Britain",0,"2017-02-20","2017-02-26",7,2017,8,67281040,13328,0,"TBC"
"Britain","Britain",0,"2017-02-27","2017-03-05",7,2017,9,67281040,12815,0,"TBC"
"Britain","Britain",0,"2017-03-06","2017-03-12",7,2017,10,67281040,12577,0,"TBC"
"Britain","Britain",0,"2017-03-13","2017-03-19",7,2017,11,67281040,12088,0,"TBC"
