"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Portugal","Portugal",0,"2020-04-27","2020-05-03",7,2020,18,10270857,2174,140,"TBC"
"Portugal","Portugal",0,"2020-05-04","2020-05-10",7,2020,19,10270857,2172,92,"TBC"
"Portugal","Portugal",0,"2020-05-11","2020-05-17",7,2020,20,10270857,2057,83,"TBC"
"Portugal","Portugal",0,"2020-05-18","2020-05-24",7,2020,21,10270857,2071,98,"TBC"
"Portugal","Portugal",0,"2020-05-25","2020-05-31",7,2020,22,10270857,2335,94,"TBC"
"Portugal","Portugal",0,"2020-06-01","2020-06-07",7,2020,23,10270857,2023,69,"TBC"
"Portugal","Portugal",0,"2020-06-08","2020-06-14",7,2020,24,10270857,1871,38,"TBC"
"Portugal","Portugal",0,"2020-06-15","2020-06-21",7,2020,25,10270857,1942,13,"TBC"
"Portugal","Portugal",0,"2020-06-22","2020-06-28",7,2020,26,10270857,2121,34,"TBC"
"Portugal","Portugal",0,"2020-06-29","2020-07-05",7,2020,27,10270857,2061,50,"TBC"
"Portugal","Portugal",0,"2020-07-06","2020-07-12",7,2020,28,10270857,2236,46,"TBC"
"Portugal","Portugal",0,"2020-07-13","2020-07-19",7,2020,29,10270857,2651,29,"TBC"
"Portugal","Portugal",0,"2020-07-20","2020-07-26",7,2020,30,10270857,2440,28,"TBC"
"Portugal","Portugal",0,"2020-07-27","2020-08-02",7,2020,31,10270857,2217,21,"TBC"
"Portugal","Portugal",0,"2020-08-03","2020-08-09",7,2020,32,10270857,2090,18,"TBC"
"Portugal","Portugal",0,"2020-08-10","2020-08-16",7,2020,33,10270857,1941,22,"TBC"
"Portugal","Portugal",0,"2020-08-17","2020-08-23",7,2020,34,10270857,2014,18,"TBC"
"Portugal","Portugal",0,"2020-08-24","2020-08-30",7,2020,35,10270857,2078,23,"TBC"
"Portugal","Portugal",0,"2020-08-31","2020-09-06",7,2020,36,10270857,2061,21,"TBC"
"Portugal","Portugal",0,"2020-09-07","2020-09-13",7,2020,37,10270857,2239,27,"TBC"
"Portugal","Portugal",0,"2020-09-14","2020-09-20",7,2020,38,10270857,2127,45,"TBC"
"Portugal","Portugal",0,"2020-09-21","2020-09-27",7,2020,39,10270857,1891,41,"TBC"
"Portugal","Portugal",0,"2020-09-28","2020-10-04",7,2020,40,10270857,2142,52,"TBC"
"Portugal","Portugal",0,"2020-10-05","2020-10-11",7,2020,41,10270857,2157,75,"TBC"
"Portugal","Portugal",0,"2020-10-12","2020-10-18",7,2020,42,10270857,2216,101,"TBC"
"Portugal","Portugal",0,"2020-10-19","2020-10-25",7,2020,43,10270857,2228,135,"TBC"
"Portugal","Portugal",0,"2020-10-26","2020-11-01",7,2020,44,10270857,2474,228,"TBC"
"Portugal","Portugal",0,"2020-11-02","2020-11-08",7,2020,45,10270857,2562,352,"TBC"
"Portugal","Portugal",0,"2020-11-09","2020-11-15",7,2020,46,10270857,2738,485,"TBC"
"Portugal","Portugal",0,"2020-11-16","2020-11-22",7,2020,47,10270857,2708,516,"TBC"
"Portugal","Portugal",0,"2020-11-23","2020-11-29",7,2020,48,10270857,2701,530,"TBC"
"Portugal","Portugal",0,"2020-11-30","2020-12-06",7,2020,49,10270857,2853,536,"TBC"
"Portugal","Portugal",0,"2020-12-07","2020-12-13",7,2020,50,10270857,3031,596,"TBC"
"Portugal","Portugal",0,"2020-12-14","2020-12-20",7,2020,51,10270857,2923,575,"TBC"
"Portugal","Portugal",0,"2020-12-21","2020-12-27",7,2020,52,10270857,2801,485,"TBC"
"Portugal","Portugal",0,"2020-12-28","2021-01-03",7,2020,53,10270857,3162,499,"TBC"
"Portugal","Portugal",0,"2021-01-04","2021-01-10",7,2021,1,10270857,3836,685,"TBC"
"Portugal","Portugal",0,"2021-01-11","2021-01-17",7,2021,2,10270857,4618,1058,"TBC"
"Portugal","Portugal",0,"2021-01-18","2021-01-24",7,2021,3,10270857,5044,1608,"TBC"
"Portugal","Portugal",0,"2021-01-25","2021-01-31",7,2021,4,10270857,4818,2013,"TBC"
"Portugal","Portugal",0,"2021-02-01","2021-02-07",7,2021,5,10270857,3973,1676,"TBC"
"Portugal","Portugal",0,"2021-02-08","2021-02-14",7,2021,6,10270857,3394,1163,"TBC"
"Portugal","Portugal",0,"2021-02-15","2021-02-21",7,2021,7,10270857,2862,641,"TBC"
"Portugal","Portugal",0,"2021-02-22","2021-02-28",7,2021,8,10270857,2535,355,"TBC"
"Portugal","Portugal",0,"2021-03-01","2021-03-07",7,2021,9,10270857,2354,223,"TBC"
"Portugal","Portugal",0,"2021-03-08","2021-03-14",7,2021,10,10270857,2138,144,"TBC"
"Portugal","Portugal",0,"2021-03-15","2021-03-21",7,2021,11,10270857,2115,84,"TBC"
"Portugal","Portugal",0,"2021-03-22","2021-03-28",7,2021,12,10270857,2057,69,"TBC"
"Portugal","Portugal",0,"2021-03-29","2021-04-04",7,2021,13,10270857,2133,42,"TBC"
"Portugal","Portugal",0,"2021-04-05","2021-04-11",7,2021,14,10270857,1996,37,"TBC"
"Portugal","Portugal",0,"2021-04-12","2021-04-18",7,2021,15,10270857,1966,29,"TBC"
"Portugal","Portugal",0,"2021-04-19","2021-04-25",7,2021,16,10270857,1916,20,"TBC"
"Portugal","Portugal",0,"2021-04-26","2021-05-02",7,2021,17,10270857,1893,12,"TBC"
"Portugal","Portugal",0,"2021-05-03","2021-05-09",7,2021,18,10270857,2046,15,"TBC"
"Portugal","Portugal",0,"2021-05-10","2021-05-16",7,2021,19,10270857,1912,15,"TBC"
"Portugal","Portugal",0,"2021-05-17","2021-05-23",7,2021,20,10270857,1838,10,"TBC"
"Portugal","Portugal",0,"2021-05-24","2021-05-30",7,2021,21,10270857,1996,6,"TBC"
"Portugal","Portugal",0,"2021-05-31","2021-06-06",7,2021,22,10270857,1884,11,"TBC"
"Portugal","Portugal",0,"2021-06-07","2021-06-13",7,2021,23,10270857,1947,13,"TBC"
"Portugal","Portugal",0,"2021-06-14","2021-06-20",7,2021,24,10270857,1987,18,"TBC"
"Portugal","Portugal",0,"2021-06-21","2021-06-27",7,2021,25,10270857,1854,19,"TBC"
"Portugal","Portugal",0,"2021-06-28","2021-07-04",7,2021,26,10270857,1954,28,"TBC"
"Portugal","Portugal",0,"2021-07-05","2021-07-11",7,2021,27,10270857,1953,44,"TBC"
"Portugal","Portugal",0,"2021-07-12","2021-07-18",7,2021,28,10270857,2058,51,"TBC"
"Portugal","Portugal",0,"2021-07-19","2021-07-25",7,2021,29,10270857,1960,85,"TBC"
"Portugal","Portugal",0,"2021-07-26","2021-08-01",7,2021,30,10270857,1979,77,"TBC"
"Portugal","Portugal",0,"2021-08-02","2021-08-08",7,2021,31,10270857,2066,98,"TBC"
"Portugal","Portugal",0,"2021-08-09","2021-08-15",7,2021,32,10270857,2089,95,"TBC"
"Portugal","Portugal",0,"2021-08-16","2021-08-22",7,2021,33,10270857,2129,77,"TBC"
"Portugal","Portugal",0,"2021-08-23","2021-08-29",7,2021,34,10270857,2095,82,"TBC"
"Portugal","Portugal",0,"2021-08-30","2021-09-05",7,2021,35,10270857,2083,77,"TBC"
"Portugal","Portugal",0,"2021-09-06","2021-09-12",7,2021,36,10270857,1994,63,"TBC"
"Portugal","Portugal",0,"2021-09-13","2021-09-19",7,2021,37,10270857,1923,46,"TBC"
"Portugal","Portugal",0,"2021-09-20","2021-09-26",7,2021,38,10270857,2034,47,"TBC"
"Portugal","Portugal",0,"2021-09-27","2021-10-03",7,2021,39,10270857,2016,39,"TBC"
"Portugal","Portugal",0,"2021-10-04","2021-10-10",7,2021,40,10270857,2130,48,"TBC"
"Portugal","Portugal",0,"2021-10-11","2021-10-17",7,2021,41,10270857,2140,56,"TBC"
"Portugal","Portugal",0,"2021-10-18","2021-10-24",7,2021,42,10270857,2051,36,"TBC"
"Portugal","Portugal",0,"2021-10-25","2021-10-31",7,2021,43,10270857,2187,24,"TBC"
"Portugal","Portugal",0,"2021-11-01","2021-11-07",7,2021,44,10270857,2135,46,"TBC"
"Portugal","Portugal",0,"2021-11-08","2021-11-14",7,2021,45,10270857,2425,54,"TBC"
"Portugal","Portugal",0,"2021-11-15","2021-11-21",7,2021,46,10270857,2470,64,"TBC"
"Portugal","Portugal",0,"2021-11-22","2021-11-28",7,2021,47,10270857,2568,96,"TBC"
"Portugal","Portugal",0,"2021-11-29","2021-12-05",7,2021,48,10270857,2741,120,"TBC"
"Portugal","Portugal",0,"2021-12-06","2021-12-12",7,2021,49,10270857,2628,121,"TBC"
"Portugal","Portugal",0,"2021-12-13","2021-12-19",7,2021,50,10270857,2504,120,"TBC"
"Portugal","Portugal",0,"2021-12-20","2021-12-26",7,2021,51,10270857,2596,96,"TBC"
"Portugal","Portugal",0,"2021-12-27","2022-01-02",7,2021,52,10270857,2539,116,"TBC"
"Portugal","Portugal",0,"2022-01-03","2022-01-09",7,2022,1,10270857,2470,123,"TBC"
"Portugal","Portugal",0,"2022-01-10","2022-01-16",7,2022,2,10270857,2555,190,"TBC"
"Portugal","Portugal",0,"2022-01-17","2022-01-23",7,2022,3,10270857,2795,266,"TBC"
"Portugal","Portugal",0,"2022-01-24","2022-01-30",7,2022,4,10270857,2791,287,"TBC"
"Portugal","Portugal",0,"2022-01-31","2022-02-06",7,2022,5,10270857,2876,366,"TBC"
"Portugal","Portugal",0,"2022-02-07","2022-02-13",7,2022,6,10270857,2702,308,"TBC"
"Portugal","Portugal",0,"2022-02-14","2022-02-20",7,2022,7,10270857,2705,301,"TBC"
"Portugal","Portugal",0,"2022-02-21","2022-02-27",7,2022,8,10270857,2474,208,"TBC"
"Portugal","Portugal",0,"2022-02-28","2022-03-06",7,2022,9,10270857,2400,160,"TBC"
"Portugal","Portugal",0,"2022-03-07","2022-03-13",7,2022,10,10270857,2447,86,"TBC"
"Portugal","Portugal",0,"2022-03-14","2022-03-20",7,2022,11,10270857,2419,123,"TBC"
"Portugal","Portugal",0,"2022-03-21","2022-03-27",7,2022,12,10270857,2447,137,"TBC"
"Portugal","Portugal",0,"2022-03-28","2022-04-03",7,2022,13,10270857,2470,171,"TBC"
"Portugal","Portugal",0,"2022-04-04","2022-04-10",7,2022,14,10270857,2416,158,"TBC"
"Portugal","Portugal",0,"2022-04-11","2022-04-17",7,2022,15,10270857,2439,119,"TBC"
"Portugal","Portugal",0,"2022-04-18","2022-04-24",7,2022,16,10270857,2309,169,"TBC"
"Portugal","Portugal",0,"2022-04-25","2022-05-01",7,2022,17,10270857,2289,118,"TBC"
"Portugal","Portugal",0,"2022-05-02","2022-05-08",7,2022,18,10270857,2219,140,"TBC"
"Portugal","Portugal",0,"2022-05-09","2022-05-15",7,2022,19,10270857,2452,163,"TBC"
"Portugal","Portugal",0,"2022-05-16","2022-05-22",7,2022,20,10270857,2354,171,"TBC"
"Portugal","Portugal",0,"2022-05-23","2022-05-29",7,2022,21,10270857,2339,227,"TBC"
"Portugal","Portugal",0,"2022-05-30","2022-06-05",7,2022,22,10270857,2390,262,"TBC"
"Portugal","Portugal",0,"2022-06-06","2022-06-12",7,2022,23,10270857,2502,288,"TBC"
"Portugal","Portugal",0,"2022-06-13","2022-06-19",7,2022,24,10270857,2679,215,"TBC"
"Portugal","Portugal",0,"2022-06-20","2022-06-26",7,2022,25,10270857,2174,267,"TBC"
"Portugal","Portugal",0,"2022-06-27","2022-07-03",7,2022,26,10270857,2148,136,"TBC"
"Portugal","Portugal",0,"2022-07-04","2022-07-10",7,2022,27,10270857,2354,142,"TBC"
"Portugal","Portugal",0,"2022-07-11","2022-07-17",7,2022,28,10270857,2743,90,"TBC"
"Portugal","Portugal",0,"2022-07-18","2022-07-24",7,2022,29,10270857,2360,147,"TBC"
"Portugal","Portugal",0,"2022-07-25","2022-07-31",7,2022,30,10270857,2307,64,"TBC"
"Portugal","Portugal",0,"2022-08-01","2022-08-07",7,2022,31,10270857,2196,72,"TBC"
"Portugal","Portugal",0,"2022-08-08","2022-08-14",7,2022,32,10270857,2099,58,"TBC"
"Portugal","Portugal",0,"2022-08-15","2022-08-21",7,2022,33,10270857,2065,50,"TBC"
"Portugal","Portugal",0,"2022-08-22","2022-08-28",7,2022,34,10270857,2049,41,"TBC"
"Portugal","Portugal",0,"2022-08-29","2022-09-04",7,2022,35,10270857,2054,52,"TBC"
"Portugal","Portugal",0,"2022-09-05","2022-09-11",7,2022,36,10270857,2045,44,"TBC"
"Portugal","Portugal",0,"2022-09-12","2022-09-18",7,2022,37,10270857,2086,42,"TBC"
"Portugal","Portugal",0,"2022-09-19","2022-09-25",7,2022,38,10270857,2117,40,"TBC"
"Portugal","Portugal",0,"2022-09-26","2022-10-02",7,2022,39,10270857,1919,40,"TBC"
"Portugal","Portugal",0,"2022-10-03","2022-10-09",7,2022,40,10270857,2134,44,"TBC"
"Portugal","Portugal",0,"2022-10-10","2022-10-16",7,2022,41,10270857,2140,50,"TBC"
"Portugal","Portugal",0,"2022-10-17","2022-10-23",7,2022,42,10270857,2100,3,"TBC"
"Portugal","Portugal",0,"2022-10-24","2022-10-30",7,2022,43,10270857,2180,100,"TBC"
"Portugal","Portugal",0,"2022-10-31","2022-11-06",7,2022,44,10270857,2218,62,"TBC"
"Portugal","Portugal",0,"2022-11-07","2022-11-13",7,2022,45,10270857,2318,49,"TBC"
"Portugal","Portugal",0,"2022-11-14","2022-11-20",7,2022,46,10270857,2318,56,"TBC"
"Portugal","Portugal",0,"2022-11-21","2022-11-27",7,2022,47,10270857,2453,55,"TBC"
