"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Cyprus","Cyprus",0,"2020-04-27","2020-05-03",7,2020,18,896007,121,1,"TBC"
"Cyprus","Cyprus",0,"2020-05-04","2020-05-10",7,2020,19,896007,111,0,"TBC"
"Cyprus","Cyprus",0,"2020-05-11","2020-05-17",7,2020,20,896007,139,2,"TBC"
"Cyprus","Cyprus",0,"2020-05-18","2020-05-24",7,2020,21,896007,185,0,"TBC"
"Cyprus","Cyprus",0,"2020-05-25","2020-05-31",7,2020,22,896007,108,0,"TBC"
"Cyprus","Cyprus",0,"2020-06-01","2020-06-07",7,2020,23,896007,124,1,"TBC"
"Cyprus","Cyprus",0,"2020-06-08","2020-06-14",7,2020,24,896007,92,0,"TBC"
"Cyprus","Cyprus",0,"2020-06-15","2020-06-21",7,2020,25,896007,101,1,"TBC"
"Cyprus","Cyprus",0,"2020-06-22","2020-06-28",7,2020,26,896007,107,0,"TBC"
"Cyprus","Cyprus",0,"2020-06-29","2020-07-05",7,2020,27,896007,114,0,"TBC"
"Cyprus","Cyprus",0,"2020-07-06","2020-07-12",7,2020,28,896007,110,0,"TBC"
"Cyprus","Cyprus",0,"2020-07-13","2020-07-19",7,2020,29,896007,106,0,"TBC"
"Cyprus","Cyprus",0,"2020-07-20","2020-07-26",7,2020,30,896007,116,0,"TBC"
"Cyprus","Cyprus",0,"2020-07-27","2020-08-02",7,2020,31,896007,117,0,"TBC"
"Cyprus","Cyprus",0,"2020-08-03","2020-08-09",7,2020,32,896007,91,0,"TBC"
"Cyprus","Cyprus",0,"2020-08-10","2020-08-16",7,2020,33,896007,101,1,"TBC"
"Cyprus","Cyprus",0,"2020-08-17","2020-08-23",7,2020,34,896007,108,1,"TBC"
"Cyprus","Cyprus",0,"2020-08-24","2020-08-30",7,2020,35,896007,110,0,"TBC"
"Cyprus","Cyprus",0,"2020-08-31","2020-09-06",7,2020,36,896007,95,0,"TBC"
"Cyprus","Cyprus",0,"2020-09-07","2020-09-13",7,2020,37,896007,125,0,"TBC"
"Cyprus","Cyprus",0,"2020-09-14","2020-09-20",7,2020,38,896007,101,1,"TBC"
"Cyprus","Cyprus",0,"2020-09-21","2020-09-27",7,2020,39,896007,103,0,"TBC"
"Cyprus","Cyprus",0,"2020-09-28","2020-10-04",7,2020,40,896007,113,0,"TBC"
"Cyprus","Cyprus",0,"2020-10-05","2020-10-11",7,2020,41,896007,107,3,"TBC"
"Cyprus","Cyprus",0,"2020-10-12","2020-10-18",7,2020,42,896007,107,0,"TBC"
"Cyprus","Cyprus",0,"2020-10-19","2020-10-25",7,2020,43,896007,114,0,"TBC"
"Cyprus","Cyprus",0,"2020-10-26","2020-11-01",7,2020,44,896007,113,1,"TBC"
"Cyprus","Cyprus",0,"2020-11-02","2020-11-08",7,2020,45,896007,117,1,"TBC"
"Cyprus","Cyprus",0,"2020-11-09","2020-11-15",7,2020,46,896007,128,12,"TBC"
"Cyprus","Cyprus",0,"2020-11-16","2020-11-22",7,2020,47,896007,113,4,"TBC"
"Cyprus","Cyprus",0,"2020-11-23","2020-11-29",7,2020,48,896007,137,5,"TBC"
"Cyprus","Cyprus",0,"2020-11-30","2020-12-06",7,2020,49,896007,141,11,"TBC"
"Cyprus","Cyprus",0,"2020-12-07","2020-12-13",7,2020,50,896007,156,19,"TBC"
"Cyprus","Cyprus",0,"2020-12-14","2020-12-20",7,2020,51,896007,156,12,"TBC"
"Cyprus","Cyprus",0,"2020-12-21","2020-12-27",7,2020,52,896007,142,22,"TBC"
"Cyprus","Cyprus",0,"2020-12-28","2021-01-03",7,2020,53,896007,168,18,"TBC"
"Cyprus","Cyprus",0,"2021-01-04","2021-01-10",7,2021,1,896007,167,18,"TBC"
"Cyprus","Cyprus",0,"2021-01-11","2021-01-17",7,2021,2,896007,124,20,"TBC"
"Cyprus","Cyprus",0,"2021-01-18","2021-01-24",7,2021,3,896007,141,16,"TBC"
"Cyprus","Cyprus",0,"2021-01-25","2021-01-31",7,2021,4,896007,166,14,"TBC"
"Cyprus","Cyprus",0,"2021-02-01","2021-02-07",7,2021,5,896007,155,14,"TBC"
"Cyprus","Cyprus",0,"2021-02-08","2021-02-14",7,2021,6,896007,118,9,"TBC"
"Cyprus","Cyprus",0,"2021-02-15","2021-02-21",7,2021,7,896007,141,9,"TBC"
"Cyprus","Cyprus",0,"2021-02-22","2021-02-28",7,2021,8,896007,130,2,"TBC"
"Cyprus","Cyprus",0,"2021-03-01","2021-03-07",7,2021,9,896007,123,1,"TBC"
"Cyprus","Cyprus",0,"2021-03-08","2021-03-14",7,2021,10,896007,123,6,"TBC"
"Cyprus","Cyprus",0,"2021-03-15","2021-03-21",7,2021,11,896007,135,4,"TBC"
"Cyprus","Cyprus",0,"2021-03-22","2021-03-28",7,2021,12,896007,127,8,"TBC"
"Cyprus","Cyprus",0,"2021-03-29","2021-04-04",7,2021,13,896007,137,11,"TBC"
"Cyprus","Cyprus",0,"2021-04-05","2021-04-11",7,2021,14,896007,151,11,"TBC"
"Cyprus","Cyprus",0,"2021-04-12","2021-04-18",7,2021,15,896007,160,16,"TBC"
"Cyprus","Cyprus",0,"2021-04-19","2021-04-25",7,2021,16,896007,147,10,"TBC"
"Cyprus","Cyprus",0,"2021-04-26","2021-05-02",7,2021,17,896007,147,15,"TBC"
"Cyprus","Cyprus",0,"2021-05-03","2021-05-09",7,2021,18,896007,154,21,"TBC"
"Cyprus","Cyprus",0,"2021-05-10","2021-05-16",7,2021,19,896007,110,12,"TBC"
"Cyprus","Cyprus",0,"2021-05-17","2021-05-23",7,2021,20,896007,98,7,"TBC"
"Cyprus","Cyprus",0,"2021-05-24","2021-05-30",7,2021,21,896007,121,7,"TBC"
"Cyprus","Cyprus",0,"2021-05-31","2021-06-06",7,2021,22,896007,114,3,"TBC"
"Cyprus","Cyprus",0,"2021-06-07","2021-06-13",7,2021,23,896007,110,10,"TBC"
"Cyprus","Cyprus",0,"2021-06-14","2021-06-20",7,2021,24,896007,109,1,"TBC"
"Cyprus","Cyprus",0,"2021-06-21","2021-06-27",7,2021,25,896007,106,0,"TBC"
"Cyprus","Cyprus",0,"2021-06-28","2021-07-04",7,2021,26,896007,139,0,"TBC"
"Cyprus","Cyprus",0,"2021-07-05","2021-07-11",7,2021,27,896007,133,6,"TBC"
"Cyprus","Cyprus",0,"2021-07-12","2021-07-18",7,2021,28,896007,139,4,"TBC"
"Cyprus","Cyprus",0,"2021-07-19","2021-07-25",7,2021,29,896007,148,15,"TBC"
"Cyprus","Cyprus",0,"2021-07-26","2021-08-01",7,2021,30,896007,160,22,"TBC"
"Cyprus","Cyprus",0,"2021-08-02","2021-08-08",7,2021,31,896007,174,18,"TBC"
"Cyprus","Cyprus",0,"2021-08-09","2021-08-15",7,2021,32,896007,170,22,"TBC"
"Cyprus","Cyprus",0,"2021-08-16","2021-08-22",7,2021,33,896007,132,23,"TBC"
"Cyprus","Cyprus",0,"2021-08-23","2021-08-29",7,2021,34,896007,149,21,"TBC"
"Cyprus","Cyprus",0,"2021-08-30","2021-09-05",7,2021,35,896007,143,16,"TBC"
"Cyprus","Cyprus",0,"2021-09-06","2021-09-12",7,2021,36,896007,123,15,"TBC"
"Cyprus","Cyprus",0,"2021-09-13","2021-09-19",7,2021,37,896007,130,10,"TBC"
"Cyprus","Cyprus",0,"2021-09-20","2021-09-26",7,2021,38,896007,118,4,"TBC"
"Cyprus","Cyprus",0,"2021-09-27","2021-10-03",7,2021,39,896007,123,1,"TBC"
"Cyprus","Cyprus",0,"2021-10-04","2021-10-10",7,2021,40,896007,117,7,"TBC"
"Cyprus","Cyprus",0,"2021-10-11","2021-10-17",7,2021,41,896007,129,4,"TBC"
"Cyprus","Cyprus",0,"2021-10-18","2021-10-24",7,2021,42,896007,122,6,"TBC"
"Cyprus","Cyprus",0,"2021-10-25","2021-10-31",7,2021,43,896007,114,6,"TBC"
"Cyprus","Cyprus",0,"2021-11-01","2021-11-07",7,2021,44,896007,102,2,"TBC"
"Cyprus","Cyprus",0,"2021-11-08","2021-11-14",7,2021,45,896007,134,10,"TBC"
"Cyprus","Cyprus",0,"2021-11-15","2021-11-21",7,2021,46,896007,161,3,"TBC"
"Cyprus","Cyprus",0,"2021-11-22","2021-11-28",7,2021,47,896007,134,1,"TBC"
"Cyprus","Cyprus",0,"2021-11-29","2021-12-05",7,2021,48,896007,151,10,"TBC"
"Cyprus","Cyprus",0,"2021-12-06","2021-12-12",7,2021,49,896007,138,9,"TBC"
"Cyprus","Cyprus",0,"2021-12-13","2021-12-19",7,2021,50,896007,164,10,"TBC"
"Cyprus","Cyprus",0,"2021-12-20","2021-12-26",7,2021,51,896007,149,8,"TBC"
"Cyprus","Cyprus",0,"2021-12-27","2022-01-02",7,2021,52,896007,168,11,"TBC"
"Cyprus","Cyprus",0,"2022-01-03","2022-01-09",7,2022,1,896007,194,18,"TBC"
"Cyprus","Cyprus",0,"2022-01-10","2022-01-16",7,2022,2,896007,175,24,"TBC"
"Cyprus","Cyprus",0,"2022-01-17","2022-01-23",7,2022,3,896007,212,31,"TBC"
"Cyprus","Cyprus",0,"2022-01-24","2022-01-30",7,2022,4,896007,180,19,"TBC"
"Cyprus","Cyprus",0,"2022-01-31","2022-02-06",7,2022,5,896007,202,14,"TBC"
"Cyprus","Cyprus",0,"2022-02-07","2022-02-13",7,2022,6,896007,188,40,"TBC"
"Cyprus","Cyprus",0,"2022-02-14","2022-02-20",7,2022,7,896007,175,38,"TBC"
"Cyprus","Cyprus",0,"2022-02-21","2022-02-27",7,2022,8,896007,175,31,"TBC"
"Cyprus","Cyprus",0,"2022-02-28","2022-03-06",7,2022,9,896007,150,23,"TBC"
"Cyprus","Cyprus",0,"2022-03-07","2022-03-13",7,2022,10,896007,148,25,"TBC"
"Cyprus","Cyprus",0,"2022-03-14","2022-03-20",7,2022,11,896007,168,17,"TBC"
"Cyprus","Cyprus",0,"2022-03-21","2022-03-27",7,2022,12,896007,194,13,"TBC"
"Cyprus","Cyprus",0,"2022-03-28","2022-04-03",7,2022,13,896007,210,15,"TBC"
"Cyprus","Cyprus",0,"2022-04-04","2022-04-10",7,2022,14,896007,182,35,"TBC"
"Cyprus","Cyprus",0,"2022-04-11","2022-04-17",7,2022,15,896007,155,11,"TBC"
"Cyprus","Cyprus",0,"2022-04-18","2022-04-24",7,2022,16,896007,123,18,"TBC"
"Cyprus","Cyprus",0,"2022-04-25","2022-05-01",7,2022,17,896007,142,9,"TBC"
"Cyprus","Cyprus",0,"2022-05-02","2022-05-08",7,2022,18,896007,123,12,"TBC"
"Cyprus","Cyprus",0,"2022-05-09","2022-05-15",7,2022,19,896007,117,19,"TBC"
"Cyprus","Cyprus",0,"2022-05-16","2022-05-22",7,2022,20,896007,126,6,"TBC"
"Cyprus","Cyprus",0,"2022-05-23","2022-05-29",7,2022,21,896007,121,2,"TBC"
"Cyprus","Cyprus",0,"2022-05-30","2022-06-05",7,2022,22,896007,106,8,"TBC"
"Cyprus","Cyprus",0,"2022-06-06","2022-06-12",7,2022,23,896007,107,1,"TBC"
"Cyprus","Cyprus",0,"2022-06-13","2022-06-19",7,2022,24,896007,124,2,"TBC"
"Cyprus","Cyprus",0,"2022-06-20","2022-06-26",7,2022,25,896007,109,2,"TBC"
"Cyprus","Cyprus",0,"2022-06-27","2022-07-03",7,2022,26,896007,112,3,"TBC"
"Cyprus","Cyprus",0,"2022-07-04","2022-07-10",7,2022,27,896007,121,4,"TBC"
"Cyprus","Cyprus",0,"2022-07-11","2022-07-17",7,2022,28,896007,156,7,"TBC"
"Cyprus","Cyprus",0,"2022-07-18","2022-07-24",7,2022,29,896007,111,13,"TBC"
"Cyprus","Cyprus",0,"2022-07-25","2022-07-31",7,2022,30,896007,149,16,"TBC"
"Cyprus","Cyprus",0,"2022-08-01","2022-08-07",7,2022,31,896007,117,28,"TBC"
"Cyprus","Cyprus",0,"2022-08-08","2022-08-14",7,2022,32,896007,140,6,"TBC"
"Cyprus","Cyprus",0,"2022-08-15","2022-08-21",7,2022,33,896007,105,3,"TBC"
"Cyprus","Cyprus",0,"2022-08-22","2022-08-28",7,2022,34,896007,104,16,"TBC"
"Cyprus","Cyprus",0,"2022-08-29","2022-09-04",7,2022,35,896007,119,4,"TBC"
"Cyprus","Cyprus",0,"2022-09-05","2022-09-11",7,2022,36,896007,108,1,"TBC"
"Cyprus","Cyprus",0,"2022-09-12","2022-09-18",7,2022,37,896007,122,5,"TBC"
"Cyprus","Cyprus",0,"2022-09-19","2022-09-25",7,2022,38,896007,103,2,"TBC"
"Cyprus","Cyprus",0,"2022-09-26","2022-10-02",7,2022,39,896007,122,2,"TBC"
"Cyprus","Cyprus",0,"2022-10-03","2022-10-09",7,2022,40,896007,143,5,"TBC"
"Cyprus","Cyprus",0,"2022-10-10","2022-10-16",7,2022,41,896007,101,2,"TBC"
"Cyprus","Cyprus",0,"2022-10-17","2022-10-23",7,2022,42,896007,106,2,"TBC"
"Cyprus","Cyprus",0,"2022-10-24","2022-10-30",7,2022,43,896007,131,3,"TBC"
"Cyprus","Cyprus",0,"2022-10-31","2022-11-06",7,2022,44,896007,141,6,"TBC"
"Cyprus","Cyprus",0,"2022-11-07","2022-11-13",7,2022,45,896007,125,10,"TBC"
"Cyprus","Cyprus",0,"2022-11-14","2022-11-20",7,2022,46,896007,151,8,"TBC"
"Cyprus","Cyprus",0,"2022-11-21","2022-11-27",7,2022,47,896007,117,8,"TBC"
"Cyprus","Cyprus",0,"2022-11-28","2022-12-04",7,2022,48,896007,142,11,"TBC"
